Time(s),Value(℃)
1608.3419169,159.830001831055
1608.3575419,159.830001831055
1608.3731669,159.830001831055
1608.3887919,159.839996337891
1608.4044169,159.839996337891
1608.4200419,159.839996337891
1608.4356669,159.850006103516
1608.4512919,159.850006103516
1608.4669169,159.850006103516
1608.4825419,159.850006103516
1608.4981669,159.850006103516
1608.5137919,159.850006103516
1608.5294169,159.850006103516
1608.5450419,159.850006103516
1608.5606669,159.850006103516
1608.5762919,159.850006103516
1608.5919169,159.850006103516
1608.6075419,159.850006103516
1608.6231669,159.850006103516
1608.6387919,159.850006103516
1608.6544169,159.850006103516
1608.6700419,159.850006103516
1608.6856669,159.839996337891
1608.7012919,159.839996337891
1608.7169169,159.839996337891
1608.7325419,159.839996337891
1608.7481669,159.839996337891
1608.7637919,159.839996337891
1608.7794169,159.839996337891
1608.7950419,159.839996337891
1608.8106669,159.839996337891
1608.8262919,159.839996337891
1608.8419169,159.839996337891
1608.8575419,159.830001831055
1608.8731669,159.830001831055
1608.8887919,159.830001831055
1608.9044169,159.839996337891
1608.9200419,159.839996337891
1608.9356669,159.839996337891
1608.9512919,159.839996337891
1608.9669169,159.839996337891
1608.9825419,159.839996337891
1608.9981669,159.839996337891
1609.0137919,159.839996337891
1609.0294169,159.839996337891
1609.0450419,159.839996337891
1609.0606669,159.839996337891
1609.0762919,159.830001831055
1609.0919169,159.830001831055
1609.1075419,159.830001831055
1609.1231669,159.830001831055
1609.1387919,159.830001831055
1609.1544169,159.830001831055
1609.1700419,159.830001831055
1609.1856669,159.830001831055
1609.2012919,159.820007324219
1609.2169169,159.820007324219
1609.2325419,159.820007324219
1609.2481669,159.820007324219
1609.2637919,159.820007324219
1609.2794169,159.820007324219
1609.2950419,159.809997558594
1609.3106669,159.809997558594
1609.3262919,159.809997558594
1609.3419169,159.809997558594
1609.3575419,159.809997558594
1609.3731669,159.809997558594
1609.3887919,159.809997558594
1609.4044169,159.800003051758
1609.4200419,159.800003051758
1609.4356669,159.800003051758
1609.4512919,159.800003051758
1609.4669169,159.800003051758
1609.4825419,159.800003051758
1609.4981669,159.800003051758
1609.5137919,159.800003051758
1609.5294169,159.789993286133
1609.5450419,159.789993286133
1609.5606669,159.789993286133
1609.5762919,159.789993286133
1609.5919169,159.789993286133
1609.6075419,159.789993286133
1609.6231669,159.789993286133
1609.6387919,159.789993286133
1609.6544169,159.779998779297
1609.6700419,159.779998779297
1609.6856669,159.779998779297
1609.7012919,159.779998779297
1609.7169169,159.779998779297
1609.7325419,159.779998779297
1609.7481669,159.779998779297
1609.7637919,159.770004272461
1609.7794169,159.770004272461
1609.7950419,159.770004272461
1609.8106669,159.770004272461
1609.8262919,159.759994506836
1609.8419169,159.759994506836
1609.8575419,159.759994506836
1609.8731669,159.75
1609.8887919,159.75
1609.9044169,159.75
1609.9200419,159.75
1609.9356669,159.740005493164
1609.9512919,159.740005493164
1609.9669169,159.740005493164
1609.9825419,159.729995727539
1609.9981669,159.729995727539
1610.0137919,159.729995727539
1610.0294169,159.729995727539
1610.0450419,159.720001220703
1610.0606669,159.720001220703
1610.0762919,159.720001220703
1610.0919169,159.720001220703
1610.1075419,159.720001220703
1610.1231669,159.710006713867
1610.1387919,159.710006713867
1610.1544169,159.710006713867
1610.1700419,159.710006713867
1610.1856669,159.710006713867
1610.2012919,159.710006713867
1610.2169169,159.699996948242
1610.2325419,159.699996948242
1610.2481669,159.699996948242
1610.2637919,159.699996948242
1610.2794169,159.690002441406
1610.2950419,159.690002441406
1610.3106669,159.690002441406
1610.3262919,159.679992675781
1610.3419169,159.679992675781
1610.3575419,159.679992675781
1610.3731669,159.679992675781
1610.3887919,159.669998168945
1610.4044169,159.669998168945
1610.4200419,159.669998168945
1610.4356669,159.660003662109
1610.4512919,159.660003662109
1610.4669169,159.660003662109
1610.4825419,159.649993896484
1610.4981669,159.649993896484
1610.5137919,159.649993896484
1610.5294169,159.649993896484
1610.5450419,159.639999389648
1610.5606669,159.639999389648
1610.5762919,159.639999389648
1610.5919169,159.639999389648
1610.6075419,159.630004882813
1610.6231669,159.630004882813
1610.6387919,159.630004882813
1610.6544169,159.630004882813
1610.6700419,159.619995117188
1610.6856669,159.619995117188
1610.7012919,159.619995117188
1610.7169169,159.619995117188
1610.7325419,159.619995117188
1610.7481669,159.610000610352
1610.7637919,159.610000610352
1610.7794169,159.610000610352
1610.7950419,159.610000610352
1610.8106669,159.600006103516
1610.8262919,159.600006103516
1610.8419169,159.600006103516
1610.8575419,159.600006103516
1610.8731669,159.600006103516
1610.8887919,159.600006103516
1610.9044169,159.600006103516
1610.9200419,159.589996337891
1610.9356669,159.589996337891
1610.9512919,159.589996337891
1610.9669169,159.580001831055
1610.9825419,159.580001831055
1610.9981669,159.580001831055
1611.0137919,159.580001831055
1611.0294169,159.570007324219
1611.0450419,159.570007324219
1611.0606669,159.570007324219
1611.0762919,159.570007324219
1611.0919169,159.559997558594
1611.1075419,159.559997558594
1611.1231669,159.559997558594
1611.1387919,159.559997558594
1611.1544169,159.550003051758
1611.1700419,159.550003051758
1611.1856669,159.550003051758
1611.2012919,159.539993286133
1611.2169169,159.539993286133
1611.2325419,159.529998779297
1611.2481669,159.529998779297
1611.2637919,159.529998779297
1611.2794169,159.520004272461
1611.2950419,159.520004272461
1611.3106669,159.520004272461
1611.3262919,159.509994506836
1611.3419169,159.509994506836
1611.3575419,159.509994506836
1611.3731669,159.5
1611.3887919,159.5
1611.4044169,159.490005493164
1611.4200419,159.490005493164
1611.4356669,159.490005493164
1611.4512919,159.479995727539
1611.4669169,159.479995727539
1611.4825419,159.470001220703
1611.4981669,159.470001220703
1611.5137919,159.470001220703
1611.5294169,159.460006713867
1611.5450419,159.460006713867
1611.5606669,159.449996948242
1611.5762919,159.449996948242
1611.5919169,159.440002441406
1611.6075419,159.440002441406
1611.6231669,159.440002441406
1611.6387919,159.429992675781
1611.6544169,159.429992675781
1611.6700419,159.429992675781
1611.6856669,159.429992675781
1611.7012919,159.419998168945
1611.7169169,159.419998168945
1611.7325419,159.419998168945
1611.7481669,159.419998168945
1611.7637919,159.410003662109
1611.7794169,159.410003662109
1611.7950419,159.410003662109
1611.8106669,159.399993896484
1611.8262919,159.399993896484
1611.8419169,159.399993896484
1611.8575419,159.399993896484
1611.8731669,159.389999389648
1611.8887919,159.389999389648
1611.9044169,159.389999389648
1611.9200419,159.389999389648
1611.9356669,159.380004882813
1611.9512919,159.380004882813
1611.9669169,159.380004882813
1611.9825419,159.380004882813
1611.9981669,159.380004882813
1612.0137919,159.369995117188
1612.0294169,159.369995117188
1612.0450419,159.369995117188
1612.0606669,159.369995117188
1612.0762919,159.369995117188
1612.0919169,159.360000610352
1612.1075419,159.360000610352
1612.1231669,159.360000610352
1612.1387919,159.360000610352
1612.1544169,159.360000610352
1612.1700419,159.360000610352
1612.1856669,159.360000610352
1612.2012919,159.360000610352
1612.2169169,159.360000610352
1612.2325419,159.360000610352
1612.2481669,159.360000610352
1612.2637919,159.360000610352
1612.2794169,159.360000610352
1612.2950419,159.360000610352
1612.3106669,159.360000610352
1612.3262919,159.369995117188
1612.3419169,159.369995117188
1612.3575419,159.369995117188
1612.3731669,159.369995117188
1612.3887919,159.369995117188
1612.4044169,159.369995117188
1612.4200419,159.369995117188
1612.4356669,159.369995117188
1612.4512919,159.369995117188
1612.4669169,159.369995117188
1612.4825419,159.369995117188
1612.4981669,159.380004882813
1612.5137919,159.380004882813
1612.5294169,159.380004882813
1612.5450419,159.380004882813
1612.5606669,159.380004882813
1612.5762919,159.380004882813
1612.5919169,159.380004882813
1612.6075419,159.380004882813
1612.6231669,159.380004882813
1612.6387919,159.380004882813
1612.6544169,159.380004882813
1612.6700419,159.380004882813
1612.6856669,159.380004882813
1612.7012919,159.380004882813
1612.7169169,159.380004882813
1612.7325419,159.380004882813
1612.7481669,159.380004882813
1612.7637919,159.380004882813
1612.7794169,159.380004882813
1612.7950419,159.380004882813
1612.8106669,159.380004882813
1612.8262919,159.380004882813
1612.8419169,159.380004882813
1612.8575419,159.389999389648
1612.8731669,159.389999389648
1612.8887919,159.389999389648
1612.9044169,159.389999389648
1612.9200419,159.389999389648
1612.9356669,159.399993896484
1612.9512919,159.399993896484
1612.9669169,159.399993896484
1612.9825419,159.399993896484
1612.9981669,159.410003662109
1613.0137919,159.410003662109
1613.0294169,159.410003662109
1613.0450419,159.410003662109
1613.0606669,159.419998168945
1613.0762919,159.419998168945
1613.0919169,159.419998168945
1613.1075419,159.419998168945
1613.1231669,159.429992675781
1613.1387919,159.429992675781
1613.1544169,159.429992675781
1613.1700419,159.429992675781
1613.1856669,159.429992675781
1613.2012919,159.429992675781
1613.2169169,159.429992675781
1613.2325419,159.429992675781
1613.2481669,159.429992675781
1613.2637919,159.440002441406
1613.2794169,159.440002441406
1613.2950419,159.440002441406
1613.3106669,159.440002441406
1613.3262919,159.440002441406
1613.3419169,159.449996948242
1613.3575419,159.449996948242
1613.3731669,159.449996948242
1613.3887919,159.449996948242
1613.4044169,159.449996948242
1613.4200419,159.449996948242
1613.4356669,159.460006713867
1613.4512919,159.460006713867
1613.4669169,159.460006713867
1613.4825419,159.460006713867
1613.4981669,159.470001220703
1613.5137919,159.470001220703
1613.5294169,159.470001220703
1613.5450419,159.470001220703
1613.5606669,159.479995727539
1613.5762919,159.479995727539
1613.5919169,159.479995727539
1613.6075419,159.479995727539
1613.6231669,159.490005493164
1613.6387919,159.490005493164
1613.6544169,159.490005493164
1613.6700419,159.5
1613.6856669,159.5
1613.7012919,159.5
1613.7169169,159.5
1613.7325419,159.509994506836
1613.7481669,159.509994506836
1613.7637919,159.509994506836
1613.7794169,159.509994506836
1613.7950419,159.520004272461
1613.8106669,159.520004272461
1613.8262919,159.520004272461
1613.8419169,159.520004272461
1613.8575419,159.520004272461
1613.8731669,159.520004272461
1613.8887919,159.520004272461
1613.9044169,159.520004272461
1613.9200419,159.520004272461
1613.9356669,159.520004272461
1613.9512919,159.529998779297
1613.9669169,159.529998779297
1613.9825419,159.529998779297
1613.9981669,159.529998779297
1614.0137919,159.529998779297
1614.0294169,159.539993286133
1614.0450419,159.539993286133
1614.0606669,159.539993286133
1614.0762919,159.550003051758
1614.0919169,159.550003051758
1614.1075419,159.550003051758
1614.1231669,159.559997558594
1614.1387919,159.559997558594
1614.1544169,159.570007324219
1614.1700419,159.570007324219
1614.1856669,159.570007324219
1614.2012919,159.580001831055
1614.2169169,159.580001831055
1614.2325419,159.580001831055
1614.2481669,159.589996337891
1614.2637919,159.589996337891
1614.2794169,159.589996337891
1614.2950419,159.600006103516
1614.3106669,159.600006103516
1614.3262919,159.600006103516
1614.3419169,159.610000610352
1614.3575419,159.610000610352
1614.3731669,159.610000610352
1614.3887919,159.610000610352
1614.4044169,159.619995117188
1614.4200419,159.619995117188
1614.4356669,159.619995117188
1614.4512919,159.619995117188
1614.4669169,159.630004882813
1614.4825419,159.630004882813
1614.4981669,159.630004882813
1614.5137919,159.630004882813
1614.5294169,159.630004882813
1614.5450419,159.630004882813
1614.5606669,159.639999389648
1614.5762919,159.639999389648
1614.5919169,159.639999389648
1614.6075419,159.639999389648
1614.6231669,159.639999389648
1614.6387919,159.649993896484
1614.6544169,159.649993896484
1614.6700419,159.649993896484
1614.6856669,159.649993896484
1614.7012919,159.649993896484
1614.7169169,159.649993896484
1614.7325419,159.660003662109
1614.7481669,159.660003662109
1614.7637919,159.660003662109
1614.7794169,159.660003662109
1614.7950419,159.660003662109
1614.8106669,159.669998168945
1614.8262919,159.669998168945
1614.8419169,159.669998168945
1614.8575419,159.669998168945
1614.8731669,159.669998168945
1614.8887919,159.669998168945
1614.9044169,159.679992675781
1614.9200419,159.679992675781
1614.9356669,159.679992675781
1614.9512919,159.679992675781
1614.9669169,159.679992675781
1614.9825419,159.679992675781
1614.9981669,159.679992675781
1615.0137919,159.690002441406
1615.0294169,159.690002441406
1615.0450419,159.690002441406
1615.0606669,159.690002441406
1615.0762919,159.690002441406
1615.0919169,159.690002441406
1615.1075419,159.699996948242
1615.1231669,159.699996948242
1615.1387919,159.699996948242
1615.1544169,159.699996948242
1615.1700419,159.699996948242
1615.1856669,159.710006713867
1615.2012919,159.710006713867
1615.2169169,159.710006713867
1615.2325419,159.710006713867
1615.2481669,159.710006713867
1615.2637919,159.720001220703
1615.2794169,159.720001220703
1615.2950419,159.720001220703
1615.3106669,159.720001220703
1615.3262919,159.720001220703
1615.3419169,159.729995727539
1615.3575419,159.729995727539
1615.3731669,159.729995727539
1615.3887919,159.729995727539
1615.4044169,159.729995727539
1615.4200419,159.729995727539
1615.4356669,159.729995727539
1615.4512919,159.729995727539
1615.4669169,159.729995727539
1615.4825419,159.729995727539
1615.4981669,159.729995727539
1615.5137919,159.740005493164
1615.5294169,159.740005493164
1615.5450419,159.740005493164
1615.5606669,159.740005493164
1615.5762919,159.740005493164
1615.5919169,159.740005493164
1615.6075419,159.740005493164
1615.6231669,159.740005493164
1615.6387919,159.740005493164
1615.6544169,159.740005493164
1615.6700419,159.740005493164
1615.6856669,159.740005493164
1615.7012919,159.75
1615.7169169,159.75
1615.7325419,159.75
1615.7481669,159.75
1615.7637919,159.75
1615.7794169,159.75
1615.7950419,159.75
1615.8106669,159.75
1615.8262919,159.75
1615.8419169,159.75
1615.8575419,159.75
1615.8731669,159.75
1615.8887919,159.75
1615.9044169,159.75
1615.9200419,159.75
1615.9356669,159.75
1615.9512919,159.75
1615.9669169,159.75
1615.9825419,159.75
1615.9981669,159.75
1616.0137919,159.75
1616.0294169,159.75
1616.0450419,159.75
1616.0606669,159.75
1616.0762919,159.740005493164
1616.0919169,159.740005493164
1616.1075419,159.740005493164
1616.1231669,159.740005493164
1616.1387919,159.740005493164
1616.1544169,159.729995727539
1616.1700419,159.729995727539
1616.1856669,159.729995727539
1616.2012919,159.729995727539
1616.2169169,159.729995727539
1616.2325419,159.729995727539
1616.2481669,159.729995727539
1616.2637919,159.729995727539
1616.2794169,159.729995727539
1616.2950419,159.729995727539
1616.3106669,159.729995727539
1616.3262919,159.729995727539
1616.3419169,159.740005493164
1616.3575419,159.740005493164
1616.3731669,159.740005493164
1616.3887919,159.740005493164
1616.4044169,159.740005493164
1616.4200419,159.740005493164
1616.4356669,159.75
1616.4512919,159.75
1616.4669169,159.75
1616.4825419,159.75
1616.4981669,159.75
1616.5137919,159.759994506836
